,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253
195,594311157.0,2.0,1.0,7.0,4.0,1.0,1.0,8.0,2.0,0.0,1.0,1.0,3.0,15.0,8.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,6.0,0.0,1.0,6.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,4.0,1.0,3.0,1.0,1.0,1.0,2.0,4.0,3.0,1.0,8.0,11.0,1.0,1.0,4.0,1.0,2.0,0.0,7.0,2.0,2.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,1.0,9.0,0.0,0.0,6.0,1.0,15.0,0.0,20.0,1.0,2.0,4.0,1.0,7.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,11.0,7.0,28.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,6.0,4.0,0.0,3.0,4.0,0.0,2.0,3.0,0.0,2.0,0.0,3.0,0.0,6.0,3.0,1.0,0.0,15.0,7.0,2.0,0.0,0.0,8.0,5.0,5.0,0.0,0.0,21.0,1.0,0.0,4.0,0.0,6.0,2.0,0.0,9.0,2.0,9.0,5.0,6.0,0.0,0.0,4.0,3.0,13.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,5.0,3.0,6.0,3.0,1.0,15.0,0.0,0.0,11.0,7.0,1.0,15.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,10.0,1.0,5.0,1.0,5.0,2.0,0.0,0.0,8.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,7.0,3.0,2.0,11.0,7.0,2.0,5.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0
196,60466670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,60472299.0,50.0,6.0,10.0,17.0,64.0,102.0,9.0,6.0,0.0,7.0,14.0,96.0,110.0,17.0,12.0,16.0,15.0,2.0,1.0,0.0,22.0,4.0,44.0,8.0,10.0,77.0,96.0,26.0,1.0,18.0,108.0,114.0,2.0,7.0,16.0,0.0,2.0,74.0,9.0,117.0,24.0,3.0,12.0,2.0,1.0,35.0,2.0,0.0,6.0,23.0,4.0,29.0,8.0,1.0,4.0,21.0,45.0,36.0,4.0,27.0,38.0,5.0,4.0,26.0,2.0,17.0,2.0,11.0,5.0,43.0,6.0,25.0,9.0,13.0,7.0,10.0,9.0,41.0,3.0,43.0,52.0,6.0,123.0,5.0,11.0,16.0,0.0,6.0,69.0,35.0,24.0,11.0,0.0,13.0,195.0,6.0,1.0,34.0,0.0,0.0,35.0,2.0,191.0,8.0,73.0,12.0,8.0,9.0,10.0,50.0,30.0,3.0,7.0,0.0,23.0,4.0,3.0,4.0,1.0,10.0,3.0,43.0,5.0,55.0,13.0,25.0,15.0,3.0,8.0,1.0,38.0,1.0,15.0,42.0,12.0,9.0,0.0,27.0,10.0,2.0,14.0,5.0,1.0,11.0,10.0,5.0,0.0,23.0,20.0,24.0,0.0,134.0,241.0,18.0,86.0,6.0,44.0,7.0,44.0,2.0,1.0,73.0,0.0,0.0,81.0,3.0,84.0,16.0,2.0,3.0,12.0,0.0,10.0,7.0,2.0,1.0,24.0,27.0,3.0,8.0,0.0,5.0,0.0,5.0,2.0,130.0,12.0,0.0,14.0,10.0,103.0,2.0,1.0,33.0,11.0,0.0,0.0,43.0,7.0,77.0,3.0,8.0,27.0,73.0,24.0,1.0,49.0,1.0,3.0,8.0,51.0,20.0,0.0,4.0,3.0,31.0,80.0,82.0,4.0,4.0,0.0,36.0,8.0,8.0,5.0,35.0,0.0,15.0,10.0,6.0,19.0,28.0,6.0,8.0,199.0,10.0,35.0,1.0,25.0,38.0,33.0,4.0,13.0,8.0,3.0,18.0,0.0,56.0,3.0,23.0,0.0,72.0,11.0
198,60608464.0,23.0,0.0,2.0,17.0,0.0,4.0,4.0,8.0,0.0,7.0,8.0,6.0,7.0,58.0,13.0,3.0,3.0,0.0,0.0,0.0,18.0,3.0,0.0,4.0,1.0,2.0,6.0,1.0,2.0,3.0,3.0,3.0,3.0,9.0,30.0,1.0,1.0,48.0,3.0,10.0,16.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,16.0,0.0,33.0,1.0,1.0,6.0,9.0,11.0,20.0,2.0,21.0,34.0,2.0,0.0,49.0,1.0,6.0,0.0,4.0,2.0,2.0,7.0,7.0,2.0,4.0,1.0,9.0,3.0,0.0,2.0,18.0,5.0,0.0,1.0,27.0,52.0,0.0,0.0,3.0,0.0,6.0,1.0,3.0,3.0,3.0,7.0,13.0,3.0,24.0,0.0,0.0,72.0,1.0,21.0,1.0,48.0,5.0,8.0,17.0,15.0,37.0,17.0,4.0,18.0,0.0,28.0,2.0,2.0,0.0,0.0,10.0,0.0,2.0,1.0,49.0,18.0,17.0,1.0,1.0,5.0,0.0,36.0,3.0,13.0,1.0,9.0,3.0,0.0,17.0,22.0,1.0,14.0,0.0,0.0,40.0,16.0,7.0,0.0,18.0,28.0,1.0,0.0,37.0,37.0,1.0,1.0,2.0,17.0,14.0,15.0,2.0,0.0,76.0,0.0,1.0,3.0,3.0,13.0,4.0,2.0,3.0,23.0,4.0,4.0,6.0,0.0,0.0,10.0,14.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,2.0,0.0,31.0,2.0,17.0,4.0,0.0,19.0,7.0,0.0,43.0,0.0,2.0,7.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,3.0,41.0,2.0,15.0,5.0,0.0,0.0,76.0,3.0,0.0,7.0,1.0,0.0,0.0,15.0,2.0,18.0,0.0,4.0,9.0,4.0,4.0,2.0,0.0,18.0,3.0,0.0,1.0,37.0,1.0,1.0,9.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0
199,611471436.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,10.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,21.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,7.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
200,61156035.0,10.0,32.0,13.0,4.0,12.0,24.0,4.0,9.0,0.0,0.0,5.0,20.0,37.0,1.0,6.0,39.0,2.0,0.0,1.0,0.0,5.0,4.0,15.0,3.0,6.0,18.0,29.0,7.0,0.0,7.0,18.0,17.0,0.0,2.0,16.0,0.0,0.0,14.0,3.0,29.0,3.0,4.0,3.0,0.0,5.0,1.0,0.0,0.0,1.0,4.0,1.0,6.0,9.0,1.0,0.0,1.0,3.0,5.0,3.0,6.0,10.0,2.0,0.0,8.0,3.0,12.0,2.0,10.0,0.0,6.0,2.0,5.0,4.0,3.0,1.0,10.0,3.0,9.0,2.0,9.0,11.0,0.0,19.0,2.0,2.0,4.0,0.0,0.0,20.0,7.0,3.0,3.0,3.0,5.0,29.0,5.0,0.0,11.0,0.0,0.0,4.0,2.0,35.0,3.0,16.0,3.0,3.0,2.0,16.0,14.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,8.0,1.0,0.0,10.0,4.0,2.0,30.0,70.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,7.0,2.0,8.0,0.0,4.0,3.0,1.0,1.0,11.0,0.0,4.0,1.0,7.0,0.0,0.0,5.0,6.0,0.0,35.0,49.0,4.0,14.0,2.0,9.0,1.0,5.0,0.0,0.0,12.0,3.0,0.0,25.0,1.0,25.0,7.0,0.0,5.0,1.0,15.0,7.0,2.0,1.0,1.0,7.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,23.0,5.0,0.0,7.0,7.0,15.0,2.0,0.0,21.0,15.0,0.0,77.0,7.0,9.0,0.0,9.0,0.0,10.0,11.0,1.0,0.0,9.0,0.0,2.0,3.0,6.0,3.0,1.0,3.0,2.0,9.0,12.0,20.0,2.0,0.0,0.0,13.0,5.0,10.0,45.0,11.0,0.0,9.0,1.0,2.0,2.0,3.0,0.0,2.0,47.0,3.0,7.0,47.0,26.0,13.0,5.0,0.0,12.0,4.0,0.0,5.0,0.0,14.0,1.0,0.0,0.0,11.0,2.0
201,614200684.0,4.0,4.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,12.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202,615114229.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,4.0,15.0,9.0,2.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,13.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,4.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,18.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,6.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0
203,62309614.0,3.0,0.0,2.0,0.0,9.0,13.0,3.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,12.0,17.0,5.0,0.0,7.0,19.0,17.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,19.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,8.0,1.0,7.0,1.0,3.0,1.0,0.0,3.0,9.0,0.0,3.0,12.0,0.0,23.0,0.0,0.0,6.0,0.0,0.0,8.0,6.0,5.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,1.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,11.0,24.0,7.0,17.0,0.0,0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,22.0,3.0,0.0,1.0,0.0,10.0,1.0,0.0,1.0,2.0,0.0,27.0,1.0,1.0,10.0,0.0,0.0,0.0,15.0,3.0,0.0,7.0,0.0,1.0,0.0,7.0,5.0,0.0,2.0,1.0,1.0,6.0,10.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,24.0,0.0,9.0,0.0,1.0,13.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,9.0,2.0,0.0,0.0,15.0,2.0
204,62468790.0,3.0,0.0,1.0,0.0,31.0,32.0,2.0,0.0,0.0,0.0,0.0,39.0,17.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0,4.0,35.0,27.0,23.0,0.0,9.0,40.0,43.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,41.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,13.0,2.0,8.0,1.0,5.0,3.0,0.0,4.0,18.0,0.0,16.0,28.0,1.0,46.0,0.0,0.0,8.0,0.0,0.0,28.0,11.0,12.0,1.0,0.0,2.0,62.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,51.0,1.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,23.0,66.0,8.0,35.0,0.0,0.0,1.0,11.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,1.0,0.0,1.0,0.0,51.0,1.0,0.0,0.0,1.0,0.0,73.0,0.0,1.0,11.0,0.0,0.0,15.0,0.0,7.0,0.0,22.0,0.0,1.0,0.0,15.0,10.0,0.0,1.0,0.0,2.0,19.0,13.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,2.0,17.0,1.0,1.0,56.0,0.0,16.0,0.0,0.0,24.0,14.0,0.0,0.0,1.0,0.0,4.0,0.0,20.0,1.0,0.0,0.0,41.0,1.0
205,63017812.0,0.0,0.0,0.0,0.0,43.0,5.0,0.0,1.0,0.0,1.0,0.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,7.0,12.0,6.0,0.0,1.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,23.0,8.0,5.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,23.0,1.0,13.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,6.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,7.0,0.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0
206,633801815.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,63380894.0,1.0,1.0,0.0,0.0,24.0,25.0,1.0,0.0,0.0,0.0,0.0,29.0,11.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,22.0,21.0,8.0,0.0,2.0,32.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,6.0,0.0,4.0,1.0,0.0,2.0,6.0,0.0,10.0,9.0,1.0,51.0,0.0,0.0,5.0,0.0,0.0,13.0,9.0,6.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,14.0,44.0,9.0,23.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,1.0,9.0,0.0,0.0,7.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,11.0,0.0,0.0,43.0,0.0,7.0,0.0,0.0,16.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,34.0,0.0
